36677423.094880	52009056.548842	30.446702	96.219260	75.353038	185.210000	 15:23:37.00	(2819.51)
36677530.952826	52009086.007645	30.446395	96.219285	76.331201	183.010000	 15:23:38.00	(2820.47)
36677640.326287	52009110.948593	30.446087	96.219295	77.010161	180.870000	 15:23:39.00	(2821.48)
36677751.298131	52009134.065323	30.445775	96.219298	77.861738	180.580000	 15:23:40.00	(2822.48)
36677864.053554	52009157.536388	30.445458	96.219302	78.701807	180.610000	 15:23:41.00	(2823.93)
36677976.808977	52009181.007461	30.445142	96.219305	78.586729	180.410000	 15:23:42.00	(2824.53)
36678089.666734	52009203.963420	30.444825	96.219307	78.091893	180.350000	 15:23:43.00	(2825.48)
36678201.929963	52009226.801274	30.444510	96.219308	77.781183	180.510000	 15:23:44.00	(2826.48)
36678313.988522	52009250.669377	30.444195	96.219313	78.080386	181.080000	 15:23:45.00	(2827.44)
36678425.944744	52009275.052614	30.443880	96.219320	78.276018	180.860000	 15:23:46.00	(2828.95)
36678538.003299	52009298.920739	30.443565	96.219325	78.287526	180.810000	 15:23:47.00	(2829.5)
36678650.758716	52009322.391855	30.443248	96.219328	78.160940	180.580000	 15:23:48.00	(2830.46)
36678762.919606	52009345.744869	30.442933	96.219332	77.677613	180.750000	 15:23:49.00	(2831.46)
36678873.789104	52009369.376801	30.442622	96.219337	77.125239	180.770000	 15:23:50.00	(2832.46)
36678985.847654	52009393.244964	30.442307	96.219342	78.690299	181.110000	 15:23:51.00	(2833.93)
36679099.587445	52009417.982600	30.441987	96.219348	80.439484	181.130000	 15:23:52.00	(2834.53)
36679215.705341	52009443.192690	30.441660	96.219355	81.222014	181.030000	 15:23:53.00	(2835.49)
36679331.823235	52009468.402794	30.441333	96.219362	80.991858	180.990000	 15:23:54.00	(2836.45)
36679448.043465	52009493.097773	30.441007	96.219367	80.991858	181.060000	 15:23:55.00	(2837.45)
36679564.755881	52009518.426013	30.440678	96.219373	81.452169	180.830000	 15:23:56.00	(2838.95)
36679681.570635	52009543.239125	30.440350	96.219378	81.670818	181.020000	 15:23:57.00	(2839.5)
36679799.369760	52009569.318757	30.440018	96.219387	81.993036	181.320000	 15:23:58.00	(2840.46)
36679917.168883	52009595.398408	30.439687	96.219395	82.545410	181.330000	 15:23:59.00	(2841.46)
36680035.562529	52009621.596186	30.439353	96.219403	82.971198	181.230000	 15:24:00.00	(2842.48)
36680154.550699	52009647.912092	30.439018	96.219412	83.212862	180.970000	 15:24:01.00	(2843.93)
36680274.830261	52009673.949085	30.438680	96.219418	83.650158	180.870000	 15:24:02.00	(2844.53)
36680395.704347	52009700.104203	30.438340	96.219425	85.008078	181.140000	 15:24:03.00	(2845.48)
36680518.362011	52009726.613667	30.437995	96.219432	86.066795	180.920000	 15:24:04.00	(2846.48)
36680642.803253	52009753.477477	30.437645	96.219438	86.872341	180.550000	 15:24:05.00	(2847.44)
36680767.346835	52009779.826142	30.437295	96.219443	86.538615	180.710000	 15:24:06.00	(2848.95)
36680891.091203	52009807.087031	30.436947	96.219452	85.215218	181.090000	 15:24:07.00	(2849.5)
36681011.760589	52009834.272549	30.436607	96.219462	83.673174	181.520000	 15:24:08.00	(2850.45)
36681130.646392	52009861.103757	30.436272	96.219472	81.981528	181.570000	 15:24:09.00	(2851.46)
36681242.787708	52009887.666103	30.435955	96.219485	75.180421	182.470000	 15:24:10.00	(2852.46)
36681342.322069	52009915.472438	30.435672	96.219510	66.791239	186.090000	 15:24:11.00	(2853.96)
36681433.679097	52009950.222311	30.435407	96.219562	67.159489	192.580000	 15:24:12.00	(2854.52)
36681521.288391	52009997.615317	30.435145	96.219655	68.655502	201.080000	 15:24:13.00	(2855.47)
36681602.362402	52010059.239793	30.434893	96.219797	70.623335	209.830000	 15:24:14.00	(2856.48)
36681677.208100	52010133.550309	30.434652	96.219982	72.970925	216.000000	 15:24:15.00	(2857.49)
36681749.124650	52010216.382827	30.434413	96.220195	75.640733	218.400000	 15:24:16.00	(2858.94)
36681820.816728	52010303.455164	30.434173	96.220422	77.815706	219.010000	 15:24:17.00	(2859.54)
36681893.882762	52010392.942877	30.433928	96.220655	79.047040	218.940000	 15:24:18.00	(2860.44)
36681968.527440	52010483.815637	30.433678	96.220892	80.393452	218.880000	 15:24:19.00	(2861.44)
36682044.156228	52010575.955341	30.433425	96.221132	81.590263	218.970000	 15:24:20.00	(2862.45)
36682120.769115	52010669.362005	30.433168	96.221375	82.246207	219.110000	 15:24:21.00	(2863.96)
36682197.873925	52010763.402340	30.432910	96.221620	83.512065	219.070000	 15:24:22.00	(2864.52)
36682276.454982	52010859.342964	30.432647	96.221870	84.490227	218.890000	 15:24:23.00	(2865.48)
36682355.732668	52010954.886918	30.432382	96.222118	84.075947	218.860000	 15:24:24.00	(2866.48)
36682433.923413	52011049.679823	30.432120	96.222365	82.982706	218.830000	 15:24:25.00	(2867.45)
36682511.621747	52011143.839795	30.431860	96.222610	82.925167	218.920000	 15:24:26.00	(2868.91)
36682588.622946	52011238.397201	30.431602	96.222857	83.420002	219.480000	 15:24:27.00	(2869.52)
36682665.112063	52011335.530922	30.431343	96.223112	84.294595	220.870000	 15:24:28.00	(2870.47)
36682739.203141	52011435.401770	30.431090	96.223377	84.985062	222.840000	 15:24:29.00	(2871.47)
36682810.691416	52011539.040131	30.430842	96.223655	86.204889	224.790000	 15:24:30.00	(2872.47)
36682880.376118	52011645.533772	30.430597	96.223943	86.481076	225.630000	 15:24:31.00	(2873.92)
36682948.769082	52011752.306740	30.430355	96.224233	86.365998	225.950000	 15:24:32.00	(2874.53)
36683016.567203	52011858.961973	30.430115	96.224523	84.973555	226.010000	 15:24:33.00	(2875.48)
36683082.396421	52011963.084273	30.429882	96.224807	82.844613	226.220000	 15:24:34.00	(2876.49)
36683146.359136	52012064.158415	30.429655	96.225082	79.783539	226.090000	 15:24:35.00	(2877.49)
36683207.860852	52012162.066223	30.429437	96.225348	77.827214	226.010000	 15:24:36.00	(2878.95)
36683269.567058	52012258.943972	30.429218	96.225612	78.276018	225.770000	 15:24:37.00	(2879.5)
36683332.072282	52012354.909801	30.428998	96.225872	77.493488	225.290000	 15:24:38.00	(2880.45)
36683392.896069	52012450.006322	30.428783	96.226130	76.078029	226.460000	 15:24:39.00	(2881.45)
36683450.747003	52012544.512424	30.428577	96.226388	75.376054	227.700000	 15:24:40.00	(2882.46)
36683504.109095	52012642.946743	30.428380	96.226662	77.102223	231.340000	 15:24:41.00	(2883.97)
36683552.080629	52012746.736726	30.428195	96.226955	78.322049	236.160000	 15:24:42.00	(2884.52)
36683590.787277	52012856.719059	30.428032	96.227273	80.623608	241.160000	 15:24:43.00	(2885.48)
36683623.303958	52012972.969271	30.427882	96.227615	82.671996	244.380000	 15:24:44.00	(2886.48)
36683651.741181	52013091.086824	30.427742	96.227965	82.591441	244.950000	 15:24:45.00	(2887.44)
36683679.685877	52013208.571263	30.427603	96.228313	81.682325	244.840000	 15:24:46.00	(2888.94)
36683707.732571	52013325.540740	30.427465	96.228660	81.325584	244.560000	 15:24:47.00	(2889.49)
36683736.578183	52013441.598212	30.427325	96.229003	81.268045	244.470000	 15:24:48.00	(2890.46)
36683764.726491	52013558.052968	30.427187	96.229348	81.555740	244.740000	 15:24:49.00	(2891.46)
36683793.264119	52013675.656540	30.427047	96.229697	82.269223	244.730000	 15:24:50.00	(2892.47)
36683821.801349	52013793.260357	30.426907	96.230045	82.338270	244.610000	 15:24:51.00	(2893.93)
36683850.830290	52013911.497795	30.426765	96.230395	82.695011	244.230000	 15:24:52.00	(2894.53)
36683880.945450	52014030.487031	30.426620	96.230747	83.535080	244.260000	 15:24:53.00	(2895.45)
36683910.855384	52014150.506939	30.426475	96.231102	84.294595	244.520000	 15:24:54.00	(2896.45)
36683940.560082	52014271.557522	30.426330	96.231460	84.674352	244.560000	 15:24:55.00	(2897.46)
36683970.161944	52014393.123574	30.426185	96.231820	85.192203	244.870000	 15:24:56.00	(2898.97)
36683999.660967	52014515.205098	30.426040	96.232182	85.514421	244.810000	 15:24:57.00	(2899.53)
36684029.754071	52014637.405066	30.425893	96.232543	85.456882	244.480000	 15:24:58.00	(2900.48)
36684059.252233	52014759.487120	30.425748	96.232905	85.433866	244.780000	 15:24:59.00	(2901.48)
36684089.446896	52014881.172413	30.425602	96.233265	84.950539	244.620000	 15:25:00.00	(2902.48)
36684119.046619	52015002.739786	30.425457	96.233625	84.536258	244.620000	 15:25:01.00	(2903.93)
36684148.850763	52015123.277003	30.425312	96.233982	84.605305	244.710000	 15:25:02.00	(2904.49)
36684178.552062	52015244.329692	30.425167	96.234340	84.720383	244.660000	 15:25:03.00	(2905.49)
36684208.150512	52015365.897854	30.425022	96.234700	84.846969	244.630000	 15:25:04.00	(2906.44)
36684237.850964	52015486.951067	30.424877	96.235058	85.111648	244.690000	 15:25:05.00	(2907.44)
36684267.550993	52015608.004543	30.424732	96.235417	84.605305	244.500000	 15:25:06.00	(2908.95)
36684296.758521	52015728.424872	30.424588	96.235773	83.730713	245.280000	 15:25:07.00	(2909.5)
36684323.485161	52015848.887872	30.424452	96.236132	83.891822	246.390000	 15:25:08.00	(2910.45)
36684348.222983	52015970.026936	30.424320	96.236493	84.075947	247.740000	 15:25:09.00	(2911.46)
36684368.389072	52016092.399663	30.424200	96.236862	84.156501	250.450000	 15:25:10.00	(2912.46)
36684381.605382	52016215.533193	30.424098	96.237237	84.121978	254.060000	 15:25:11.00	(2913.92)
36684386.682889	52016339.191046	30.424018	96.237618	84.386657	257.790000	 15:25:12.00	(2914.52)
36684384.011206	52016464.521780	30.423958	96.238010	85.433866	261.160000	 15:25:13.00	(2915.47)
36684374.984220	52016590.731317	30.423915	96.238408	86.354490	263.860000	 15:25:14.00	(2916.47)
36684359.704366	52016717.304377	30.423888	96.238812	86.296951	266.520000	 15:25:15.00	(2917.48)
36684339.770448	52016842.416475	30.423875	96.239213	85.963225	267.790000	 15:25:16.00	(2918.94)
36684319.241570	52016967.410299	30.423863	96.239615	85.491405	267.880000	 15:25:17.00	(2919.54)
36684297.625680	52017091.652411	30.423855	96.240015	85.802116	268.570000	 15:25:18.00	(2920.44)
36684273.631323	52017215.421565	30.423853	96.240415	84.869984	269.580000	 15:25:19.00	(2921.44)
36684249.861667	52017334.950718	30.423853	96.240802	80.773210	269.950000	 15:25:20.00	(2922.44)
36684227.833382	52017445.721195	30.423853	96.241160	72.786800	268.920000	 15:25:21.00	(2923.94)
36684213.306922	52017546.736223	30.423838	96.241483	66.549576	264.490000	 15:25:22.00	(2924.49)
36684209.624208	52017642.945161	30.423797	96.241785	64.604758	256.150000	 15:25:23.00	(2925.45)
36684220.434489	52017737.751763	30.423717	96.242073	66.135295	248.280000	 15:25:24.00	(2926.45)
36684243.052376	52017832.228836	30.423605	96.242353	66.399974	242.330000	 15:25:25.00	(2927.45)
36684276.801196	52017923.563929	30.423465	96.242617	66.135295	234.730000	 15:25:26.00	(2928.95)
36684322.295773	52018008.665825	30.423297	96.242853	66.215850	226.350000	 15:25:27.00	(2929.5)
36684380.438060	52018086.107149	30.423098	96.243058	66.664654	217.970000	 15:25:28.00	(2930.45)
36684449.936641	52018156.166651	30.422873	96.243233	67.677339	210.470000	 15:25:29.00	(2931.46)
36684529.417937	52018216.428741	30.422627	96.243372	68.344792	202.220000	 15:25:30.00	(2932.47)
36684616.811407	52018264.874762	30.422365	96.243468	68.344792	194.430000	 15:25:31.00	(2933.92)
36684708.939654	52018301.943871	30.422097	96.243527	66.399974	187.510000	 15:25:32.00	(2934.52)
36684800.944236	52018327.205283	30.421835	96.243548	63.684135	181.740000	 15:25:33.00	(2935.48)
36684889.032899	52018344.189478	30.421588	96.243547	57.930238	178.960000	 15:25:34.00	(2936.48)
36684972.078466	52018358.563850	30.421357	96.243540	56.733427	179.200000	 15:25:35.00	(2937.44)
36685054.529534	52018372.819973	30.421127	96.243533	57.354848	179.090000	 15:25:36.00	(2938.95)
36685139.461081	52018387.033817	30.420890	96.243525	59.483790	178.890000	 15:25:37.00	(2939.51)
36685227.365138	52018401.838845	30.420645	96.243517	61.371068	178.920000	 15:25:38.00	(2940.46)
36685317.544731	52018417.632044	30.420393	96.243510	63.200807	179.470000	 15:25:39.00	(2941.46)
36685410.696833	52018434.016428	30.420133	96.243503	65.168640	179.340000	 15:25:40.00	(2942.46)
36685506.226944	52018450.873756	30.419867	96.243497	67.274567	179.340000	 15:25:41.00	(2943.92)
36685605.918566	52018468.558746	30.419588	96.243490	69.622157	178.720000	 15:25:42.00	(2944.53)
36685708.295618	52018485.170980	30.419303	96.243478	71.935223	178.040000	 15:25:43.00	(2945.48)
36685815.244080	52018500.549924	30.419007	96.243460	74.685586	177.000000	 15:25:44.00	(2946.49)
36685926.066979	52018515.092555	30.418700	96.243437	76.780005	176.250000	 15:25:45.00	(2947.45)
36686039.472840	52018529.077617	30.418387	96.243410	78.678791	175.790000	 15:25:46.00	(2948.96)
36686156.158642	52018542.108097	30.418065	96.243378	80.612100	175.250000	 15:25:47.00	(2949.52)
36686276.021912	52018554.699219	30.417735	96.243343	82.430332	174.820000	 15:25:48.00	(2950.48)
36686397.771173	52018567.129736	30.417400	96.243307	84.075947	174.850000	 15:25:49.00	(2951.48)
36686522.390481	52018580.666609	30.417057	96.243272	85.882670	175.840000	 15:25:50.00	(2952.43)
36686649.469934	52018597.370830	30.416705	96.243245	87.827488	177.140000	 15:25:51.00	(2953.94)
36686777.923002	52018616.490702	30.416348	96.243225	88.656049	177.680000	 15:25:52.00	(2954.54)
36686906.171126	52018636.641031	30.415992	96.243208	87.885027	177.850000	 15:25:53.00	(2955.44)
36687033.824757	52018656.673085	30.415637	96.243192	87.574316	178.180000	 15:25:54.00	(2956.44)
36687160.678941	52018677.617374	30.415283	96.243178	87.160036	178.230000	 15:25:55.00	(2957.44)
36687286.446605	52018697.809902	30.414933	96.243163	85.514421	178.100000	 15:25:56.00	(2958.94)
36687409.733792	52018718.044706	30.414590	96.243150	84.075947	178.150000	 15:25:57.00	(2959.49)
36687530.642978	52018737.806532	30.414253	96.243137	82.729535	178.140000	 15:25:58.00	(2960.46)
36687650.363166	52018757.331856	30.413920	96.243123	81.981528	178.210000	 15:25:59.00	(2961.46)
36687770.677862	52018776.975388	30.413585	96.243110	83.316432	178.200000	 15:26:00.00	(2962.48)
36687892.181568	52018796.855365	30.413247	96.243097	84.409673	178.270000	 15:26:01.00	(2963.93)
36688014.874285	52018816.971788	30.412905	96.243083	84.996570	178.210000	 15:26:02.00	(2964.53)
36688139.350513	52018837.442891	30.412558	96.243070	85.882670	178.180000	 15:26:03.00	(2965.48)
36688263.334725	52018857.280457	30.412213	96.243055	85.146172	178.070000	 15:26:04.00	(2966.48)
36688385.535438	52018876.763279	30.411873	96.243040	83.546588	177.700000	 15:26:05.00	(2967.44)
36688507.346615	52018895.097281	30.411535	96.243022	83.327940	177.370000	 15:26:06.00	(2968.94)
36688629.362761	52018912.400689	30.411197	96.243000	84.800938	176.650000	 15:26:07.00	(2969.54)
36688754.658866	52018928.749394	30.410850	96.242973	86.895356	175.750000	 15:26:08.00	(2970.45)
36688883.050353	52018941.964016	30.410497	96.242935	88.932236	174.100000	 15:26:09.00	(2971.46)
36689015.029249	52018952.678032	30.410135	96.242887	90.428249	172.980000	 15:26:10.00	(2972.46)
36689148.012587	52018961.449030	30.409772	96.242832	91.187764	172.250000	 15:26:11.00	(2973.97)
36689281.795407	52018969.307559	30.409407	96.242773	91.463951	172.360000	 15:26:12.00	(2974.53)
36689416.869732	52018976.887130	30.409038	96.242713	92.545683	172.160000	 15:26:13.00	(2975.44)
36689554.916588	52018985.057731	30.408662	96.242653	94.893273	172.060000	 15:26:14.00	(2976.44)
36689696.735441	52018992.907004	30.408275	96.242590	97.862284	172.240000	 15:26:15.00	(2977.44)
36689842.613353	52019002.099051	30.407877	96.242528	100.681694	172.260000	 15:26:16.00	(2978.92)
36689992.365747	52019010.454447	30.407468	96.242462	103.270948	172.210000	 15:26:17.00	(2979.53)
36690146.279685	52019019.637298	30.407048	96.242395	106.159404	172.240000	 15:26:18.00	(2980.44)
36690304.457648	52019029.132295	30.406617	96.242327	108.679611	172.040000	 15:26:19.00	(2981.45)
36690463.332623	52019038.230028	30.406183	96.242257	107.989144	172.160000	 15:26:20.00	(2982.45)
36690621.510639	52019047.724639	30.405752	96.242188	107.321692	172.440000	 15:26:21.00	(2983.96)
36690780.283185	52019057.337291	30.405318	96.242120	108.518502	172.260000	 15:26:22.00	(2984.51)
36690939.260723	52019065.919126	30.404885	96.242048	108.311362	171.610000	 15:26:23.00	(2985.46)
36691098.545734	52019072.954817	30.404452	96.241972	108.276838	171.070000	 15:26:24.00	(2986.47)
36691258.835206	52019078.047256	30.404017	96.241888	109.105400	170.230000	 15:26:25.00	(2987.47)
36691417.546162	52019081.754131	30.403587	96.241802	107.033997	170.090000	 15:26:26.00	(2988.93)
36691570.107146	52019085.309110	30.403173	96.241718	100.451538	170.440000	 15:26:27.00	(2989.53)
36691712.049182	52019089.430587	30.402788	96.241643	92.971472	170.450000	 15:26:28.00	(2990.48)
36691843.577231	52019093.087963	30.402432	96.241573	86.849325	170.290000	 15:26:29.00	(2991.48)
36691967.171784	52019096.238862	30.402097	96.241507	81.152967	170.390000	 15:26:30.00	(2992.44)
36692081.930888	52019100.311066	30.401785	96.241448	76.354217	171.430000	 15:26:31.00	(2993.94)
36692191.421561	52019106.013984	30.401487	96.241398	72.809816	172.470000	 15:26:32.00	(2994.49)
36692294.352310	52019113.626522	30.401205	96.241358	68.885658	173.380000	 15:26:33.00	(2995.45)
HIT_NEXT	(2995.6)
36692391.727568	52019121.205607	30.400938	96.241322	64.190478	173.370000	 15:26:34.00	(2996.45)
36692481.661337	52019128.911906	30.400692	96.241290	59.598868	174.060000	 15:26:35.00	(2997.45)
36692564.256100	52019136.230102	30.400465	96.241262	54.224728	173.700000	 15:26:36.00	(2998.96)
36692638.425328	52019142.408416	30.400262	96.241235	47.630761	173.630000	 15:26:37.00	(2999.51)
36692700.991533	52019147.886400	30.400090	96.241213	39.425704	173.550000	 15:26:38.00	(3000.47)
36692749.084676	52019151.557595	30.399958	96.241195	27.354028	173.290000	 15:26:39.00	(3001.48)
36692784.385784	52019154.292032	30.399862	96.241182	22.463215	172.530000	 15:26:40.00	(3002.45)
HIT_NEXT	(3003.35)
36692819.297356	52019155.877555	30.399767	96.241165	26.571498	171.710000	 15:26:41.00	(3003.95)
36692864.622952	52019157.926896	30.399643	96.241143	35.812256	171.250000	 15:26:42.00	(3004.52)
36692923.437576	52019160.515833	30.399483	96.241115	45.122062	171.840000	 15:26:43.00	(3005.48)
36692995.536266	52019164.675033	30.399287	96.241083	54.420360	172.000000	 15:26:44.00	(3006.48)
36693077.454481	52019169.179777	30.399063	96.241047	57.723097	172.050000	 15:26:45.00	(3007.48)
36693164.928210	52019173.717809	30.398825	96.241007	61.773841	171.290000	 15:26:46.00	(3008.94)
36693254.595396	52019176.549070	30.398582	96.240960	60.784171	170.340000	 15:26:47.00	(3009.5)
36693342.889013	52019176.964190	30.398343	96.240907	60.220289	167.590000	 15:26:48.00	(3010.45)
36693432.432844	52019167.984715	30.398107	96.240823	62.648433	158.890000	 15:26:49.00	(3011.45)
36693523.083102	52019141.010292	30.397877	96.240683	66.883302	147.140000	 15:26:50.00	(3012.45)
36693613.363677	52019094.140066	30.397658	96.240482	72.222918	136.850000	 15:26:51.00	(3013.95)
36693700.589021	52019028.447085	30.397458	96.240223	76.641911	127.740000	 15:26:52.00	(3014.5)
36693779.695538	52018944.531563	30.397290	96.239913	80.404960	117.890000	 15:26:53.00	(3015.45)
36693848.592139	52018843.584897	30.397158	96.239557	85.514421	109.810000	 15:26:54.00	(3016.46)
36693909.328908	52018730.836415	30.397055	96.239168	88.092167	105.710000	 15:26:55.00	(3017.46)
36693967.235943	52018610.560450	30.396963	96.238758	92.522668	103.850000	 15:26:56.00	(3018.92)
36694024.896141	52018482.199144	30.396877	96.238323	97.401973	103.220000	 15:26:57.00	(3019.52)
36694085.569042	52018348.007811	30.396785	96.237868	102.154692	103.690000	 15:26:58.00	(3020.43)
36694149.357048	52018207.471036	30.396688	96.237392	106.493130	103.620000	 15:26:59.00	(3021.48)
36694214.845835	52018064.593442	30.396588	96.236907	106.585193	103.640000	 15:27:00.00	(3022.49)
36694280.538961	52017920.684684	30.396488	96.236418	107.747480	103.620000	 15:27:01.00	(3023.94)
36694347.440773	52017773.801502	30.396387	96.235920	110.348241	103.810000	 15:27:02.00	(3024.54)
36694416.740255	52017624.180261	30.396280	96.235412	112.776386	103.780000	 15:27:03.00	(3025.44)
36694486.059327	52017471.348147	30.396175	96.234893	114.893820	103.160000	 15:27:04.00	(3026.45)
36694555.500402	52017314.789782	30.396072	96.234363	116.850145	102.980000	 15:27:05.00	(3027.46)
36694626.642059	52017155.890449	30.395965	96.233825	119.496938	103.350000	 15:27:06.00	(3028.91)
36694700.980644	52016993.340381	30.395852	96.233273	122.258809	103.600000	 15:27:07.00	(3029.52)
36694775.133744	52016828.610084	30.395740	96.232715	122.753644	103.090000	 15:27:08.00	(3030.47)
36694846.580499	52016668.163014	30.395633	96.232172	115.699366	102.950000	 15:27:09.00	(3031.47)
36694910.996475	52016521.318579	30.395538	96.231675	101.959059	102.190000	 15:27:10.00	(3032.47)
36694969.058664	52016390.890125	30.395452	96.231233	92.257989	103.880000	 15:27:11.00	(3033.92)
36695028.741086	52016270.962437	30.395355	96.230823	89.956430	107.250000	 15:27:12.00	(3034.53)
36695094.348132	52016155.426507	30.395240	96.230423	90.405234	110.220000	 15:27:13.00	(3035.43)
36695167.068878	52016044.518617	30.395103	96.230033	90.244124	114.220000	 15:27:14.00	(3036.44)
36695249.671084	52015939.860285	30.394937	96.229657	91.613552	119.640000	 15:27:15.00	(3037.49)
36695342.749325	52015841.569595	30.394738	96.229293	92.419098	125.200000	 15:27:16.00	(3038.95)
36695439.826245	52015754.252190	30.394523	96.228962	85.756085	128.280000	 15:27:17.00	(3039.5)
36695531.799375	52015673.956020	30.394318	96.228655	80.278374	127.190000	 15:27:18.00	(3040.45)
36695615.264277	52015589.825495	30.394138	96.228342	82.016051	120.480000	 15:27:19.00	(3041.45)
36695688.989619	52015492.508381	30.393992	96.227993	84.697368	111.990000	 15:27:20.00	(3042.45)
36695751.581394	52015382.799180	30.393882	96.227613	87.666379	105.500000	 15:27:21.00	(3043.96)
36695806.688990	52015264.101960	30.393797	96.227210	90.589358	102.470000	 15:27:22.00	(3044.51)
36695859.150872	52015140.057060	30.393722	96.226792	92.419098	101.640000	 15:27:23.00	(3045.46)
36695913.108611	52015014.701999	30.393643	96.226368	93.040519	103.070000	 15:27:24.00	(3046.46)
36695973.215939	52014889.497305	30.393548	96.225942	95.675803	105.760000	 15:27:25.00	(3047.46)
36696040.661899	52014764.679189	30.393433	96.225512	97.896808	109.120000	 15:27:26.00	(3048.92)
36696116.143433	52014639.850315	30.393297	96.225077	99.991226	111.050000	 15:27:27.00	(3049.53)
36696195.396477	52014514.699004	30.393150	96.224638	101.659857	111.510000	 15:27:28.00	(3050.44)
36696276.842284	52014387.840014	30.392998	96.224193	103.224917	111.460000	 15:27:29.00	(3051.44)
36696358.492447	52014259.949697	30.392847	96.223745	103.316979	111.680000	 15:27:30.00	(3052.44)
36696440.429437	52014133.723147	30.392693	96.223302	101.429701	111.640000	 15:27:31.00	(3053.95)
36696518.881316	52014009.482385	30.392548	96.222867	98.403151	111.150000	 15:27:32.00	(3054.5)
36696594.320321	52013891.071495	30.392408	96.222452	93.086550	111.280000	 15:27:33.00	(3055.46)
36696663.057068	52013781.507697	30.392282	96.222068	83.201354	111.040000	 15:27:34.00	(3056.46)
36696721.791926	52013684.957197	30.392175	96.221732	71.520943	109.450000	 15:27:35.00	(3057.47)
36696770.257557	52013596.545295	30.392092	96.221427	66.687669	105.650000	 15:27:36.00	(3058.92)
36696810.789331	52013507.628426	30.392030	96.221125	67.113458	101.350000	 15:27:37.00	(3059.52)
36696842.914975	52013414.362615	30.391993	96.220815	67.757894	95.670000	 15:27:38.00	(3060.47)
36696867.638565	52013314.804445	30.391980	96.220490	71.774114	90.460000	 15:27:39.00	(3061.47)
36696882.869281	52013210.145838	30.391995	96.220155	72.993941	85.190000	 15:27:40.00	(3062.47)
36696889.878694	52013103.318224	30.392033	96.219818	73.350682	80.810000	 15:27:41.00	(3063.92)
36696887.190376	52012992.421143	30.392100	96.219475	77.332379	75.220000	 15:27:42.00	(3064.53)
36696873.225485	52012876.069560	30.392200	96.219122	82.361285	69.870000	 15:27:43.00	(3065.48)
36696850.074713	52012753.071713	30.392328	96.218753	87.482254	67.760000	 15:27:44.00	(3066.48)
36696823.395906	52012622.944454	30.392470	96.218365	92.545683	67.780000	 15:27:45.00	(3067.48)
36696796.264011	52012485.762961	30.392617	96.217955	97.540066	67.940000	 15:27:46.00	(3068.94)
36696767.674889	52012343.470766	30.392770	96.217530	99.381313	67.990000	 15:27:47.00	(3069.49)
36696739.187561	52012200.663490	30.392923	96.217103	98.380135	67.890000	 15:27:48.00	(3070.44)
36696710.699644	52012057.856534	30.393077	96.216677	99.358298	67.930000	 15:27:49.00	(3071.45)
36696682.518264	52011913.503703	30.393230	96.216245	99.968211	68.110000	 15:27:50.00	(3072.45)
36696654.336281	52011769.151194	30.393383	96.215813	99.645993	68.030000	 15:27:51.00	(3073.92)
36696625.948955	52011625.829800	30.393537	96.215385	99.139650	67.800000	 15:27:52.00	(3074.52)
36696597.458667	52011483.024123	30.393690	96.214958	98.748385	68.120000	 15:27:53.00	(3075.47)
36696570.156854	52011340.454934	30.393840	96.214532	98.069425	68.140000	 15:27:54.00	(3076.47)
36696541.952828	52011199.314160	30.393992	96.214110	97.758714	67.990000	 15:27:55.00	(3077.43)
36696514.445123	52011057.776383	30.394142	96.213687	97.919823	67.880000	 15:27:56.00	(3078.94)
36696486.342304	52010916.120837	30.394293	96.213263	98.080933	68.010000	 15:27:57.00	(3079.54)
36696458.731083	52010775.099073	30.394443	96.212842	97.643636	67.970000	 15:27:58.00	(3080.44)
36696431.016931	52010634.593011	30.394593	96.212422	97.091262	67.830000	 15:27:59.00	(3081.44)
36696403.199854	52010494.602650	30.394743	96.212003	96.573411	68.030000	 15:28:00.00	(3082.44)
36696376.468931	52010355.364125	30.394890	96.211587	96.354763	68.010000	 15:28:01.00	(3083.94)
36696348.753075	52010214.858977	30.395040	96.211167	98.322596	67.900000	 15:28:02.00	(3084.5)
36696319.867124	52010070.907589	30.395195	96.210737	101.257084	67.710000	 15:28:03.00	(3085.48)
36696290.015725	52009922.479205	30.395355	96.210293	104.134032	67.660000	 15:28:04.00	(3086.48)
36696259.691016	52009770.207307	30.395518	96.209838	107.126059	67.850000	 15:28:05.00	(3087.48)
36696228.995287	52009613.576528	30.395685	96.209370	109.945469	67.830000	 15:28:06.00	(3088.93)
36696197.621463	52009454.133068	30.395855	96.208893	110.543874	68.010000	 15:28:07.00	(3089.53)
36696166.841443	52009294.808053	30.396023	96.208417	110.152609	67.930000	 15:28:08.00	(3090.44)
36696135.958357	52009135.998818	30.396192	96.207942	109.462141	68.040000	 15:28:09.00	(3091.44)
36696105.362088	52008978.854185	30.396358	96.207472	108.564533	68.000000	 15:28:10.00	(3092.46)
36696075.544872	52008824.007576	30.396522	96.207008	105.745124	68.020000	 15:28:11.00	(3093.96)
36696045.995106	52008674.035914	30.396682	96.206560	102.108661	68.000000	 15:28:12.00	(3094.51)
36696017.429125	52008525.331455	30.396838	96.206115	103.915384	68.090000	 15:28:13.00	(3095.46)
36695985.007678	52008374.254913	30.397007	96.205665	106.274482	65.910000	 15:28:14.00	(3096.47)
36695944.261978	52008221.526262	30.397198	96.205215	108.679611	62.360000	 15:28:15.00	(3097.44)
